#! FIELDS d_OH d_MH file.free der_d_OH der_d_MH
#! SET min_d_OH 0.530463
#! SET max_d_OH 3.04653
#! SET nbins_d_OH  73
#! SET periodic_d_OH false
#! SET min_d_MH 1.10135
#! SET max_d_MH 3.38622
#! SET nbins_d_MH  66
#! SET periodic_d_MH false
    1.369152000    2.401968308   -0.000342142    0.014464504   -0.000051860
    1.404097375    2.401968308   -0.000068916    0.003172287   -0.000035054
    1.439042750    2.401968308   -0.000012040    0.000735923   -0.000036149
    1.473988125    2.401968308   -0.000000936    0.000133974   -0.000003163
    1.508933500    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.543878875    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.578824250    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.613769625    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.648715000    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.683660375    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.718605750    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.753551125    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.788496500    2.401968308   -0.000000000   -0.000000000   -0.000000000
    1.823441875    2.401968308   -0.000004175   -0.000203661    0.000331529
    1.858387250    2.401968308   -0.000012788   -0.000287108    0.000581373
    1.893332625    2.401968308   -0.000023851   -0.000336902    0.000902305
    1.928278000    2.401968308   -0.000035472   -0.000313465    0.001239415
    1.963223375    2.401968308   -0.000044689   -0.000199568    0.001506763
    1.998168750    2.401968308   -0.000048634   -0.000019426    0.001621204
    2.033114125    2.401968308   -0.000045966    0.000167477    0.001543816
    2.068059500    2.401968308   -0.000037600    0.000297890    0.001301123
    2.103004875    2.401968308   -0.000026203    0.000339114    0.000970523
    2.137950250    2.401968308   -0.000014833    0.000301054    0.000640705
    2.172895625    2.401968308   -0.000005652    0.000220994    0.000374348
    2.207841000    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.242786375    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.277731750    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.312677125    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.347622500    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.382567875    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.417513250    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.452458625    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.487404000    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.522349375    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.557294750    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.592240125    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.627185500    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.662130875    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.697076250    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.732021625    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.766967000    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.801912375    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.836857750    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.871803125    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.906748500    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.941693875    2.401968308   -0.000000000   -0.000000000   -0.000000000
    2.976639250    2.401968308   -0.000000000   -0.000000000   -0.000000000
    3.011584625    2.401968308   -0.000000000   -0.000000000   -0.000000000
    3.046530000    2.401968308   -0.000000000   -0.000000000   -0.000000000

    0.530463000    2.437120154   -0.000000000   -0.000000000   -0.000000000
    0.565408375    2.437120154   -0.000000000   -0.000000000   -0.000000000
    0.600353750    2.437120154   -0.000014451   -0.001601437   -0.000028282
    0.635299125    2.437120154   -0.000248985   -0.015552791   -0.000515218
    0.670244500    2.437120154   -0.001526779   -0.063372026   -0.002529972
    0.705189875    2.437120154   -0.005328275   -0.166609955   -0.007614486
    0.740135250    2.437120154   -0.014220611   -0.360685926   -0.017266173
    0.775080625    2.437120154   -0.031938031   -0.673165591   -0.034886841
    0.810026000    2.437120154   -0.062490941   -1.087108327   -0.061237501
    0.844971375    2.437120154   -0.108061149   -1.509773322   -0.096750734
    0.879916750    2.437120154   -0.166147266   -1.771251903   -0.134558800
    0.914862125    2.437120154   -0.227790860   -1.687179345   -0.164741989
    0.949807500    2.437120154   -0.278925458   -1.168371351   -0.177420380
    0.984752875    2.437120154   -0.305366340   -0.305029356   -0.167581338
    1.019698250    2.437120154   -0.299180499    0.648024765   -0.137536154
    1.054643625    2.437120154   -0.262541410    1.393254567   -0.097139814
    1.089589000    2.437120154   -0.206521661    1.740089259   -0.057972827
    1.124534375    2.437120154   -0.145719377    1.680416060   -0.028367630
    1.159479750    2.437120154   -0.092231705    1.351197664   -0.010986697
    1.194425125    2.437120154   -0.052300531    0.933066261   -0.002471047
    1.229370500    2.437120154   -0.026435025    0.562355576    0.000476729
    1.264315875    2.437120154   -0.011737728    0.297122832    0.000547208
    1.299261250    2.437120154   -0.004439962    0.136273719   -0.000340887
    1.334206625    2.437120154   -0.001348474    0.050064710    0.000611152
    1.369152000    2.437120154   -0.000341234    0.014106946    0.000095571
    1.404097375    2.437120154   -0.000070656    0.003268623   -0.000079215
    1.439042750    2.437120154   -0.000012059    0.000659567    0.000021188
    1.473988125    2.437120154   -0.000000810    0.000129612    0.000010125
    1.508933500    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.543878875    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.578824250    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.613769625    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.648715000    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.683660375    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.718605750    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.753551125    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.788496500    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.823441875    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.858387250    2.437120154   -0.000000000   -0.000000000   -0.000000000
    1.893332625    2.437120154   -0.000003294   -0.000114240    0.000343038
    1.928278000    2.437120154   -0.000007235   -0.000106293    0.000471200
    1.963223375    2.437120154   -0.000010360   -0.000067671    0.000572841
    1.998168750    2.437120154   -0.000011697   -0.000006587    0.000616349
    2.033114125    2.437120154   -0.000010793    0.000056790    0.000586928
    2.068059500    2.437120154   -0.000007956    0.000101011    0.000494661
    2.103004875    2.437120154   -0.000004091    0.000114990    0.000368973
    2.137950250    2.437120154   -0.000000236    0.000102084    0.000243583
    2.172895625    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.207841000    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.242786375    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.277731750    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.312677125    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.347622500    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.382567875    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.417513250    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.452458625    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.487404000    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.522349375    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.557294750    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.592240125    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.627185500    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.662130875    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.697076250    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.732021625    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.766967000    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.801912375    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.836857750    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.871803125    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.906748500    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.941693875    2.437120154   -0.000000000   -0.000000000   -0.000000000
    2.976639250    2.437120154   -0.000000000   -0.000000000   -0.000000000
    3.011584625    2.437120154   -0.000000000   -0.000000000   -0.000000000
    3.046530000    2.437120154   -0.000000000   -0.000000000   -0.000000000

    0.530463000    2.472272000   -0.000000000   -0.000000000   -0.000000000
    0.565408375    2.472272000   -0.000000000   -0.000000000   -0.000000000
    0.600353750    2.472272000   -0.000016970   -0.002087463   -0.000168076
    0.635299125    2.472272000   -0.000271707   -0.016584625   -0.000808189
    0.670244500    2.472272000   -0.001614600   -0.066837646   -0.002508966
    0.705189875    2.472272000   -0.005592000   -0.173875516   -0.007580819
    0.740135250    2.472272000   -0.014829265   -0.373562016   -0.017173622
    0.775080625    2.472272000   -0.033130274   -0.694330558   -0.032586612
    0.810026000    2.472272000   -0.064584980   -1.117376342   -0.058037989
    0.844971375    2.472272000   -0.111320693   -1.545369248   -0.088080267
    0.879916750    2.472272000   -0.170635058   -1.804520884   -0.120394287
    0.914862125    2.472272000   -0.233259297   -1.708350764   -0.145709248
    0.949807500    2.472272000   -0.284801291   -1.169707392   -0.156296635
    0.984752875    2.472272000   -0.310915610   -0.285501950   -0.148009789
    1.019698250    2.472272000   -0.303767163    0.682053774   -0.124277187
    1.054643625    2.472272000   -0.265838657    1.431205786   -0.091716876
    1.089589000    2.472272000   -0.208568634    1.772509206   -0.060080444
    1.124534375    2.472272000   -0.146812690    1.702393037   -0.034514103
    1.159479750    2.472272000   -0.092729045    1.363824874   -0.017678195
    1.194425125    2.472272000   -0.052483172    0.939036520   -0.008329031
    1.229370500    2.472272000   -0.026488144    0.564221955   -0.004196325
    1.264315875    2.472272000   -0.011766358    0.297573387   -0.002168101
    1.299261250    2.472272000   -0.004451608    0.136533232   -0.000190228
    1.334206625    2.472272000   -0.001342572    0.050690994   -0.000310134
    1.369152000    2.472272000   -0.000341101    0.014269918   -0.000073654
    1.404097375    2.472272000   -0.000073321    0.003500692   -0.000118282
    1.439042750    2.472272000   -0.000010936    0.000752258   -0.000002046
    1.473988125    2.472272000   -0.000000266    0.000110816    0.000019930
    1.508933500    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.543878875    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.578824250    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.613769625    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.648715000    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.683660375    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.718605750    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.753551125    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.788496500    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.823441875    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.858387250    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.893332625    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.928278000    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.963223375    2.472272000   -0.000000000   -0.000000000   -0.000000000
    1.998168750    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.033114125    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.068059500    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.103004875    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.137950250    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.172895625    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.207841000    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.242786375    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.277731750    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.312677125    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.347622500    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.382567875    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.417513250    2.472272000   -0.000000000   -0.000000000   -0.000000000
    2.452458625    2.472272000   -0.000000000   -0.000000000   -0.000000000
